0.493742086999457 4.734484950500813 -290.1444868416682 135960
0.16287108737126912 3.7815151727418996 -6.597564719453346e-08 135964
0.1628720703290248 3.7815150853936252 -5.3599354852330175e-08 135972
0.16287136907255906 3.7815165971494684 -8.391994167112114e-08 135982
1.2030546560587558 4.7691640708999055 -282.59407495782494 136000
0.16287111646729854 3.7815145055539494 -5.735138803946443e-08 136002
3.3605554762938725 4.048004123076837 -1055.6334079522558 136012
-0.2342369786402076 4.079852254724926 -254.29399130474943 136018
-1.4814548703549586 3.6740388617241235 -1.067973232972057e-06 136020
0.16287125496253008 3.781515074642253 -6.260213249951583e-08 136022
-1.481444236383555 3.6740424406862795 -2.247934285878164e-06 136024
0.16287056857765175 3.781516623850763 -9.475950873286933e-08 136034
0.16287083006412104 3.781515531370625 -7.422759406005768e-08 136036
0.16287144626938185 3.781516062984661 -7.436931295522678e-08 136044
0.16287096961385428 3.781516046281747 -8.000707691767524e-08 136056
0.16287096584975064 3.7815162318944853 -8.296630143602283e-08 136058
-1.4814431185637287 3.674044416544774 -2.5335580194600893e-06 136062
0.16287120560267426 3.7815157313921253 -7.227855641113269e-08 136064
0.3174187552165439 4.4575475753265446 -111.50466903442234 136070
0.1628703237863391 3.7815160260457357 -8.86059119060679e-08 136074
-1.4814476831114747 3.674042662686892 -1.9164644890570125e-06 136076
0.1628714130904804 3.781515073163958 -6.06779425911311e-08 136104
-1.4814490669431475 3.6740439050562657 -1.8908688434032962e-06 136106
0.1628712977842366 3.781514951191542 -6.049772960262953e-08 136114
0.1628709097339906 3.7815151063216286 -6.739473130719223e-08 136116
0.16287150938778389 3.781515384248239 -6.370670576547255e-08 136118
0.811078622428158 3.642207904334388 -221.48433988781358 136122
-4.4852706911448585 4.605671204769672 -715.6339610144989 136132
0.16287106685782152 3.781515276503287 -6.762212756090039e-08 136136
0.16287093461121988 3.7815153080515165 -6.9754353899129e-08 136144
0.16287100772993018 3.781515532509503 -7.191527991101935e-08 136150
0.16287109119983073 3.781515577837208 -7.149279109413625e-08 136172
0.16287072115497137 3.7815157993114683 -7.957278417074222e-08 136182
1.6501670809060034 4.295718856152028 -354.10324541748776 136184
-1.4814511479448909 3.6740427553258574 -1.620349380671691e-06 136186
0.16287144989281083 3.7815165244746543 -8.174470791072258e-08 136194
0.1628710558407625 3.781516468081803 -8.563823067171635e-08 136204
0.16287039214997362 3.781514517376153 -6.728311269440332e-08 136212
0.1628706766970428 3.781516469039551 -9.067337501892355e-08 136214
-1.4814489592472282 3.6740398401825822 -1.5917197620448072e-06 136216
0.1628710658791223 3.7815164851070104 -8.57918477144239e-08 136218
0.16287139020798963 3.781515315535693 -6.416788154586189e-08 136226
-0.015963115722698595 4.132370873280279 -114.75150723427976 136228
0.16287190466719895 3.7815148160281176 -5.190990356950322e-08 136236
-1.4814530826223309 3.674041317509339 -1.3614637806236703e-06 136238
0.16287164326212028 3.7815142159956676 -4.783505837951401e-08 136244
0.16287172576329495 3.7815161674107216 -7.281210884116037e-08 136248
0.16287105346570413 3.7815154918937073 -7.075651037047151e-08 136250
-0.04743492427862553 4.829509994958361 -135.77565883405575 136252
0.1628709294815442 3.781515516357789 -7.27029070647365e-08 136268
-1.4814607534291644 3.6740368699388366 -6.285329479202874e-07 136272
-1.4814454275817255 3.6740400114504723 -1.94376526620181e-06 136280
-1.481442663457523 3.6740446045799624 -2.601442518068433e-06 136284
0.16287093040025014 3.7815151083062783 -6.715024960438643e-08 136292
-1.481451717869175 3.674041171156282 -1.4541041330913085e-06 136294
-1.4814480713540372 3.6740438570348153 -1.9773634745110783e-06 136298
-0.06516530861169911 2.1665844455738927 -483.4744088363313 136302
-1.4814529447911715 3.6740410407022477 -1.35130004553856e-06 136308
-1.4814496822827525 3.6740402505438468 -1.5563297238255397e-06 136316
0.16287055898098224 3.781515579629014 -7.862002813140015e-08 136326
0.16287076581238558 3.781516339426199 -8.73411616081491e-08 136340
0.16287253110372824 3.7815158182524637 -5.9391037089002e-08 136346
0.16287066046556783 3.7815166823857975 -9.447825582403634e-08 136352
0.4777321045326257 -2.073375780944274 -812.991415009794 136362
-1.4600285763911152 2.5695807453952755 -298.14860854545145 136364
-1.0356967738393765 4.178439073958132 -400.2395993350852 136394
-0.7047380847805259 3.253319337586111 -283.6387018850875 136396
0.561911211720338 1.1272179707879095 -1023.2007746220916 136398
-1.2782624140067909 3.734792175696784 -85.63112437368004 136402
0.16287098752855356 3.781516041525249 -7.970160969440597e-08 136406
0.16287077428065286 3.781516834975459 -9.556198045080584e-08 136410
-0.6400467002366754 4.106682677252646 -193.89452236311072 136412
0.16287053343942728 3.7815161667751744 -8.778794522881964e-08 136424
-3.9255700338212245 0.9206497638022566 -827.8019484214394 136426
0.1628711815281425 3.7815146389663337 -5.8097415945090435e-08 136428
0.16287070048033225 3.7815157615446946 -7.929724439479094e-08 136430
0.16287112568158785 3.781515783215171 -7.403785620278008e-08 136434
-1.481446059029497 3.6740432703045927 -2.123803295915172e-06 136444
0.16287092538923575 3.7815154119273844 -7.129805521431368e-08 136450
0.16287095467308144 3.781515682325023 -7.474893663069045e-08 136460
0.16287098561971758 3.781515411973781 -7.051488914538523e-08 136466
0.162870584859938 3.781516298442548 -8.91632827755903e-08 136474
0.16287139430195852 3.781515011378536 -6.010424194037123e-08 136484
0.16287088045077763 3.7815153932269654 -7.163067280803305e-08 136496
-1.7444869685545719 3.970514764212857 -164.34357772493308 136502
0.1628711801214045 3.7815155260152196 -6.964134068224992e-08 136508
0.16287074624310205 3.781515822054293 -7.956984875980356e-08 136514
0.16287129342201828 3.7815158449948902 -7.288150169105163e-08 136528
0.16287062395653334 3.781516607782237 -9.371656550679895e-08 136540
-1.481450173331321 3.674043223957132 -1.7385565511870192e-06 136548
0.16287072864648866 3.781516566848688 -9.159194771091108e-08 136556
-1.4701441956464636 4.53196471083101 -411.12861994097113 136566
-1.2630404724023672 2.983596080353963 -228.58743898279468 136570
-2.9108268611286965 2.6578800693322746 -381.87940793150955 136572
0.16287171852127524 3.7815161718876906 -7.296289926441292e-08 136584
0.1628720348977575 3.7815159213626925 -6.571827440754589e-08 136586
0.16287132879867475 3.781515435098753 -6.654607465145984e-08 136592
0.16287115121098955 3.781514780106107 -6.017579234798309e-08 136594
0.16287107434723608 3.7815152276330477 -6.687053598128179e-08 136600
0.16287057613939115 3.7815158935586313 -8.298072569453402e-08 136604
0.16287143415818825 3.781515702604998 -6.909650368416676e-08 136606
0.16287087150413487 3.7815153409717768 -7.103220075296964e-08 136614
0.16287091703816264 3.7815162010313847 -8.311309122066423e-08 136616
0.1628719496974074 3.78151546166998 -5.991759018719154e-08 136622
-1.4814483696486467 3.674044933648077 -2.0423638637310233e-06 136630
-0.15693333778682533 4.2130821973248285 -189.10078895728358 136638
0.1628710546988434 3.781515333495319 -6.854989631702424e-08 136644
0.16287125872474043 3.7815148250814117 -5.939732874996422e-08 136664
-3.4870945797609867 3.64088823870495 -453.16714506726663 136676
0.16287095370836024 3.7815149689908223 -6.505148367697921e-08 136680
0.1628715163738085 3.7815156431340196 -6.7273446533245e-08 136682
0.16287084091702445 3.781515154276165 -6.893342511211686e-08 136688
0.16287154954990646 3.7815154654352745 -6.436843385277687e-08 136712
0.16287092334816974 3.781515425655659 -7.1514853751282e-08 136716
0.1628707521709768 3.781515533369456 -7.530217068168612e-08 136720
0.16287081564324546 3.7815149673570367 -6.685172457115583e-08 136728
0.16287109955341406 3.7815152655436646 -6.705916475756244e-08 136732
0.16287071107990653 3.781516111787416 -8.44639126213725e-08 136734
-3.5830592826355927 2.4196595437821826 -593.8469406275984 136736
-1.481447843519472 3.674041073562792 -1.7806618729832483e-06 136742
0.16287174379837543 3.781516145600845 -7.22705511535047e-08 136744
-1.4814573434675193 3.674040329280534 -1.0151094900397652e-06 136748
0.16287214370041586 3.7815158739938264 -6.390260052205262e-08 136766
-4.86906449498387 3.664738589890807 -813.3843044740124 136774
-1.4814448542761285 3.6740442655981687 -2.331239781398429e-06 136792
-1.481452756011839 3.6740454084108256 -1.7204294983264627e-06 136794
0.16287108958507754 3.7815147948208327 -6.113178216242509e-08 136796
0.16287090123106843 3.781515760039989 -7.658393864262005e-08 136798
0.1628717272861861 3.7815160334724434 -7.070836632203574e-08 136818
0.1628717272861861 3.7815160334724434 -7.070836632203574e-08 136818
-1.4814475141223489 3.6740341789515627 -1.4039801327149415e-06 136822
-1.966287562648489 4.837026771253205 -223.90879459788002 136824
-1.4814539729388243 3.674038862146312 -1.1288371751541051e-06 136828
0.16287100806686478 3.781515448607968 -7.073339216402364e-08 136840
0.16287194330417798 3.78151563949013 -6.25069744985013e-08 136842
0.16287157628029175 3.7815151522858006 -5.981232739227486e-08 136854
0.5987140063951867 4.063797503438861 -136.78596963128584 136858
0.16287076151134422 3.7815156012490188 -7.614117765209215e-08 136860
-1.481445575541045 3.6740439033490278 -2.225412807479936e-06 136862
0.16287161484888119 3.7815151000229585 -5.8688213449617186e-08 136868
0.16287088350944662 3.781515536967307 -7.359792593971924e-08 136880
0.1628714027951459 3.781514973295838 -5.951703853190368e-08 136896
0.162871374476256 3.781516249215346 -7.814884860256946e-08 136906
0.16287139769923348 3.781514996145457 -5.986878974906777e-08 136910
0.16287102124842806 3.7815159431041696 -7.776042368458321e-08 136914
-1.481440280529547 3.674049195877065 -3.3252537536030117e-06 136920
-1.481449039667913 3.674046358607791 -2.111299087126752e-06 136922
0.1628710817710549 3.781515767561465 -7.436200836040624e-08 136926
0.21824187493389124 1.1611016117164854 -337.36596990706573 136928
-1.4814472865889448 3.6740425396668974 -1.9445272489757133e-06 136934
0.16287139465827488 3.781515459036479 -6.60904764947552e-08 136936
-1.1822365485148458 4.211288949378777 -545.4050824534517 136938
0.11791588067235032 3.4033893629953313 -199.09585895668658 136950
0.1628713665048377 3.7815152459169488 -6.35110795483073e-08 136960
0.162871372003504 3.7815155659118744 -6.786628137063931e-08 136974
0.16287115049874507 3.7815161676941536 -7.959519788765144e-08 136976
0.16287122847139093 3.7815161390452525 -7.817691050368776e-08 136978
0.16287109008570733 3.7815146710556635 -5.962697470176528e-08 136984
0.16287087659358024 3.781515978648571 -8.018612443536865e-08 137002
0.16287152225547133 3.7815158769902664 -7.064680509221659e-08 137016
0.162871617212974 3.781515373792395 -6.232666910875514e-08 137020
0.16287183533366983 3.7815149745063183 -5.4634659288400014e-08 137048
0.1628708923389552 3.781515408803008 -7.168879814581788e-08 137050
1.562584857425396 0.3758226470664634 -608.7939280191438 137060
-0.9307032783964926 4.055505353871549 -417.84171843834275 137068
-1.4814512012662822 3.6740408029725424 -1.4684689663137676e-06 137084
0.1628714087817204 3.781515321865885 -6.403301076597729e-08 137102
0.16287123868327658 3.7815154968643743 -6.8506494674778e-08 137138
4.97619915583295 3.0215825428119683 -1033.767552119795 137142
-1.481446562787514 3.6740390607937927 -1.7655731454830103e-06 137160
0.16287038863489803 3.781516259115817 -9.131985086787414e-08 137164
0.16287061850730455 3.781515318511021 -7.415362851406069e-08 137168
0.16287117497156656 3.781514818293877 -6.034752569929394e-08 137178
0.16287079199276233 3.781515293371032 -7.144448383560721e-08 137182
0.16287116916589475 3.781514902214189 -6.146321257081728e-08 137184
0.16287063992558942 3.7815153065000553 -7.369397315641904e-08 137194
1.4885027455098867 2.781567936761158 -435.14238386632803 137202
0.16287090328472023 3.7815154710610455 -7.24103798640302e-08 137210
0.16287158724429227 3.7815145958114273 -5.275105367892364e-08 137218
0.16287099245185246 3.7815155372417433 -7.217951420853516e-08 137220
0.16287084794524415 3.7815162545415 -8.487660668766065e-08 137222
0.16287111610787486 3.7815156230695317 -7.18252120473059e-08 137224
0.16287079646977587 3.781516045079618 -8.22732165468994e-08 137226
0.16287118053978467 3.781515729508912 -7.256199366095257e-08 137234
0.16287099166273922 3.781515509969098 -7.180458180871399e-08 137254
-1.4814522511001869 3.6740424693484868 -1.5111729572388702e-06 137258
0.16287080643010665 3.7815149680738758 -6.698442700801453e-08 137268
0.16287080643010665 3.7815149680738758 -6.698442700801453e-08 137268
0.16287137577968505 3.7815150308189613 -6.057453056132978e-08 137288
-1.481450363816367 3.6740412951045505 -1.573025971823395e-06 137292
0.16287152302867147 3.7815163151071136 -7.745947159574525e-08 137300
-1.481448480532612 3.674042863522374 -1.8583452708466657e-06 137302
0.16287139849050453 3.781515156889035 -6.194600896989545e-08 137304
0.16287153851062453 3.7815144559411413 -5.1690719419527097e-08 137308
-0.4813650794680069 4.989065485548525 -321.97685243691126 137310
0.16287079604799276 3.7815156107302355 -7.581254568743394e-08 137320
0.16287091783473434 3.781516060031742 -8.089465889528987e-08 137322
-1.4814434635787013 3.6740447649891417 -2.5251807360478086e-06 137332
0.16287084557244105 3.781514916341748 -6.580831708666697e-08 137344
-1.4814460372277103 3.6740438572329115 -2.1745096365366897e-06 137354
0.16287160505539605 3.7815156123097706 -6.58127251673315e-08 137364
0.16287206619175384 3.781515983116271 -6.633710306692575e-08 137376
0.16287143618508737 3.7815154483728213 -6.545020781604291e-08 137384
-0.18203339455722234 3.8194399804719303 -161.6674148533358 137388
0.16287108294309938 3.781514959443566 -6.326887144155222e-08 137396
-3.5867716269677024 4.189468644289465 -562.0532291004238 137402
-1.4814487446914364 3.6740416123382946 -1.7375067527699415e-06 137404
0.16287115046753553 3.7815163879785105 -8.312729207095645e-08 137406
-1.4814485081897764 3.6740418265151344 -1.7750983691311765e-06 137408
0.1628710948756487 3.781515400040181 -6.895191020494472e-08 137410
-0.26856631210161486 4.973651240507623 -459.1117574437284 137416
0.1455248050827981 3.7704446935745906 -0.5400422507127693 137426
0.16287154562307815 3.7815158229479473 -6.95695754296303e-08 137436
0.1628712377506938 3.781515089330342 -6.300413082007379e-08 137440
0.16287098336905753 3.7815155435705723 -7.238616737794134e-08 137446
-1.4814479187152134 3.6740430507094928 -1.925296136333659e-06 137456
1.8050940909244853 4.702298928345737 -515.1047488979339 137462
0.16287106035317545 3.7815158602920365 -7.601172473025938e-08 137470
-2.5735926880622113 4.2915443179577 -602.9677175816446 137472
0.16287154605559723 3.7815154525990735 -6.42295094458787e-08 137474
-1.6172478023584647 2.581934529603897 -312.58380541497144 137482
0.16287107437844422 3.7815148825076013 -6.240960417165003e-08 137488
0.1628708028324704 3.781515467177039 -7.368949343594096e-08 137494
0.16287065515741694 3.7815153091895803 -7.352006738801672e-08 137498
0.16287103987415644 3.781515026482486 -6.467373200378229e-08 137500
0.1628711321684736 3.7815150341959547 -6.360248558664389e-08 137502
0.16287106528179413 3.781515739845198 -7.416387410103362e-08 137506
0.1628713639617569 3.7815158171275867 -7.161566645585449e-08 137516
0.16287108664878058 3.781515917611592 -7.653953379355115e-08 137528
0.16287147424973125 3.7815149082366957 -5.78532292130203e-08 137540
0.16287083890109416 3.781515596402248 -7.503439009055343e-08 137544
0.1628714319088668 3.7815163471889206 -7.904258527676199e-08 137548
-1.4814514407105832 3.674040183320824 -1.4056435493132188e-06 137556
-1.4814514407105832 3.674040183320824 -1.4056435493132188e-06 137556
0.16287136756556492 3.781514776813875 -5.74876945021031e-08 137562
0.1628716343060053 3.781515491391755 -6.376601647849869e-08 137564
-1.481453262338531 3.6740408768724873 -1.3162868744650508e-06 137568
-2.3792885731548172 4.15437648401653 -404.91582242213485 137570
0.16287155800409164 3.781514511889256 -5.210846972540601e-08 137572
0.16287098352118484 3.781515807601627 -7.621294321014869e-08 137578
0.16287105573490732 3.7815147949473564 -6.156372310482997e-08 137582
0.16287161273212358 3.781515547782778 -6.48055118294575e-08 137588
-1.4814544811610637 3.674041247635861 -1.2580133744179003e-06 137598
0.16287117906042403 3.7815157999108635 -7.361725147537214e-08 137604
0.16287142291125198 3.7815147261600424 -5.621394225828395e-08 137618
-1.4814475973388048 3.67404153625809 -1.837969107162461e-06 137622
-1.4814492392443577 3.6740411701056073 -1.6606383446369571e-06 137626
0.16287221262623675 3.7815159319258997 -6.409394710089593e-08 137630
0.16287094481161526 3.7815148498843434 -6.367222922456872e-08 137634
0.16287151032928665 3.7815141068888662 -4.819253476893199e-08 137636
-0.9875486884491663 4.0577022950349395 -383.96484598068884 137638
-4.518577384449018 1.9542811726652494 -622.0101952307435 137642
-1.4814482020263058 3.674042348445048 -1.8433235213611588e-06 137644
0.16287149095188377 3.7815154879096085 -6.536115724085481e-08 137694
0.16287146678809222 3.781515297067127 -6.30132891270034e-08 137700
0.1628709414297005 3.781515849943651 -7.73907049443209e-08 137702
-1.4814452518593004 3.674044302651173 -2.292737304520453e-06 137714
0.1628712603219133 3.7815147300688343 -5.8217161268366216e-08 137718
-1.4814439286335805 3.6740444403424473 -2.4457262875973563e-06 137722
0.1628705258302735 3.7815159201142508 -8.408739336279254e-08 137726
0.16287217089382303 3.7815160110127306 -6.571227464429782e-08 137736
0.16287149101288562 3.78151501348198 -5.8992622784887843e-08 137750
-1.481444552563647 3.6740441629654423 -2.354532317109238e-06 137754
-1.481445681712266 3.674045024954469 -2.311216129651226e-06 137760
0.16287115090535975 3.7815152033672463 -6.558140768903411e-08 137784
0.16287163551596992 3.7815155602727746 -6.472538977263615e-08 137794
0.16287163551596992 3.7815155602727746 -6.472538977263615e-08 137794
0.16287122092388653 3.7815163552991273 -8.172038831832459e-08 137800
0.16287106705792584 3.7815154472131294 -6.995861833436566e-08 137802
-2.786034992102607 4.241407974045133 -331.75096119375746 137806
0.1628710284769772 3.7815151625763788 -6.659230484445997e-08 137810
0.1628708749036613 3.7815149718440475 -6.612096926157035e-08 137816
0.16287108929277436 3.781515664926006 -7.276756751310224e-08 137820
-1.481463508456251 3.6740364449819487 -5.024162753125161e-07 137824
0.1628718920407679 3.781515483026671 -6.08248926643057e-08 137828
0.16287098828809649 3.7815156079160257 -7.323926479898699e-08 137840
0.16287121162593132 3.781515778187724 -7.289225782331194e-08 137842
0.955287653279182 -1.5649161897492574 -919.8151561367756 137844
-1.3464219766030656 4.396562555907521 -924.2819961371206 137848
-4.012284095692655 3.9071238600886544 -827.595974297558 137858
0.16287139762391228 3.7815146485115374 -5.558268107801742e-08 137862
0.1628712273479812 3.781515311161297 -6.608077661852677e-08 137864
0.1628712027800674 3.7815146402628805 -5.7848974191896197e-08 137874
0.1628713515461931 3.781515168613318 -6.2661342317446e-08 137886
0.1628712051130148 3.781515355367719 -6.695816602636483e-08 137894
0.16287093989297502 3.781515760615683 -7.608599366648822e-08 137896
0.162871409752889 3.7815156905079936 -6.920886366282618e-08 137904
-1.4814586824947895 3.6740378172925885 -7.804347310784362e-07 137912
0.1628708658075873 3.7815160829731282 -8.193596987596057e-08 137916
-1.481461588708798 3.6740332854011997 -4.1835323583808443e-07 137926
0.1628715122156516 3.781515873521292 -7.071064704274812e-08 137928
-1.4814445623917285 3.6740431855221307 -2.2722556947532544e-06 137936
0.1628709808183996 3.7815157832623143 -7.588775295044396e-08 137938
0.16287137941175045 3.7815157140048083 -6.99117983287792e-08 137944
0.16287092889538451 3.7815152147933015 -6.857469286147831e-08 137946
0.16287098083940738 3.781515727481552 -7.506734690968444e-08 137952
-1.4814509741954827 3.674041245465701 -1.518969422911234e-06 137954
0.16287091368769702 3.7815157792472247 -7.67031292749687e-08 137956
0.16287107807104473 3.7815151980141737 -6.642844146646425e-08 137958
0.16287172882796344 3.781515140176304 -5.7938363285607624e-08 137970
0.16287138118194677 3.7815156910217445 -6.955604290964479e-08 137992
0.1628711699894781 3.781514931790764 -6.182459294897546e-08 137996
-1.481455499909869 3.6740374241529743 -9.392136642836003e-07 138006
0.16287102959544472 3.781515731442493 -7.449707336879537e-08 138022
0.16287120439019614 3.7815149821255503 -6.203512335917618e-08 138026
-2.0604448665424435 3.0068414929597123 -388.05944791441806 138040
-3.76445457054331 3.8666876706906135 -397.864118950902 138042
0.1628708674484327 3.781516400226101 -8.697161659433588e-08 138046
-1.1369729263142097 3.877797218941656 -133.64479322437668 138052
0.16287095849976702 3.781515933346815 -7.842326005619352e-08 138060
0.1628715844965291 3.781516181589782 -7.462283770537379e-08 138066
0.15870810721350526 3.7788585491008506 -0.03100465433342512 138078
0.16287136292425075 3.781515044859335 -6.090932281275105e-08 138090
0.1628710768174106 3.781515793467084 -7.480752399069141e-08 138100
0.16287149439777188 3.781514459503184 -5.224238007874894e-08 138116
0.16287051998627416 3.781514631547937 -6.679364469427061e-08 138118
-1.4814473763941973 3.674040768781513 -1.8029282016647992e-06 138122
0.16287115781344677 3.781514910672704 -6.171106032406716e-08 138136
-1.4814523142699396 3.674042946457285 -1.5441784848965902e-06 138146
0.16287092829798985 3.7815141771144045 -5.611933047517169e-08 138152
0.1628710209256944 3.7815149413464706 -6.383196388756796e-08 138156
1.1078692397429557 4.482409196140325 -282.6269610882625 138164
0.1628711959643329 3.7815154793201318 -6.878763255360862e-08 138172
0.1628720212259151 3.781515185548759 -5.541681859059099e-08 138192
0.16287105360714563 3.781515755388983 -7.454100754977074e-08 138200
-1.5480594852725273 4.114677531282164 -782.3885320026786 138210
0.16287135669661013 3.7815144159348355 -5.337493843830598e-08 138212
1.3832785287968976 0.17600348080092632 -380.1915970025609 138218
-1.4814462621443467 3.674042933308568 -2.076140878734899e-06 138220
0.16287105001429253 3.781515315929821 -6.837034859019374e-08 138236
0.16287101510497248 3.7815159153139737 -7.741822629439968e-08 138240
0.16287107947494373 3.781515824837503 -7.52393357791342e-08 138244
0.16287135330901154 3.7815149066336944 -5.9265770154882716e-08 138246
0.16287089264972332 3.781515613107791 -7.456221609777688e-08 138254
-1.4814461603411524 3.67404919131479 -2.665509221529059e-06 138256
0.162872222505998 3.7815159992625595 -6.50233638455361e-08 138270
0.6649190517451511 4.824983463385926 -159.47173110854953 138284
-1.4814470787640754 3.674041571800306 -1.8902912677058147e-06 138304
-0.5445675195256041 3.773041611035765 -228.8441457066918 138310
0.16287102225702288 3.781515255415964 -6.790848028243763e-08 138316
0.16287219239097495 3.7815162529977924 -6.928975688064059e-08 138318
0.1628712767906066 3.781515682609535 -7.069260821783782e-08 138324
0.16287142649485742 3.781515238716566 -6.270094270124575e-08 138332
0.162871465991226 3.7815151592025247 -6.117989102030372e-08 138334
0.1628710563234188 3.7815155978701442 -7.222167070723007e-08 138340
0.162871063999737 3.781515359880532 -6.879153106746344e-08 138342
0.16287056244077758 3.781515665551976 -7.980556941972827e-08 138346
-1.481447298876547 3.6740409112754326 -1.8205910093258922e-06 138362
-1.4814487400068188 3.6740428618785885 -1.8346665606924929e-06 138364
0.1628712488574141 3.781514962688607 -6.124025292306633e-08 138366
0.16287154862671277 3.7815158082951106 -6.931724687083098e-08 138368
-1.481460125159404 3.674036053794025 -6.116228935040021e-07 138374
-1.481450676546244 3.6740416035409775 -1.5699033462757002e-06 138376
-1.4814458646169646 3.6740402204645273 -1.9133824009510425e-06 138380
-1.4814504000649258 3.6740458382158936 -1.9455480408784787e-06 138382
0.16287099933128546 3.7815148718569285 -6.3238022229083e-08 138388
-1.4814456942232583 3.6740406065085924 -1.957836675230571e-06 138390
0.162870927960523 3.7815153041067484 -6.978764413313872e-08 138394
0.1628713733724222 3.7815162937023534 -7.887427957258824e-08 138416
0.16287155255606134 3.781515615569805 -6.64592864553779e-08 138422
0.1628720976543661 3.781516326868353 -7.142216060393927e-08 138432
0.1628714584897502 3.7815152485191432 -6.245598167340621e-08 138448
0.16287080645107865 3.7815156594150907 -7.637366643920175e-08 138466
0.914346713578158 2.5192314245532597 -587.0675190828878 138472
0.16287152198799018 3.7815148178746942 -5.617451506709991e-08 138474
0.16287064387226968 3.781515554946146 -7.708754796179323e-08 138480
0.16287142489485823 3.781515376506847 -6.458971909361931e-08 138490
0.16287173083437895 3.781516177985674 -7.292281999220709e-08 138500
0.1628708940620969 3.781515548181601 -7.361767164071874e-08 138502
-1.481461119855987 3.6740370445172097 -6.230130678155e-07 138508
-0.23319213317836085 1.9731847073924296 -543.4778521710874 138516
0.16287191870174056 3.781515245127168 -5.728061597895942e-08 138528
-1.481448136893368 3.6740442523710746 -2.0047434525161418e-06 138530
0.1628714694534327 3.781513709697337 -4.469362640104539e-08 138534
0.1628713861830665 3.7815150180213704 -6.028605038795239e-08 138538
-1.481453547075767 3.674042340012807 -1.4054765543035972e-06 138540
-0.475617912817665 4.636190232280525 -298.2455326387824 138544
0.1628713574241402 3.7815148081015533 -5.799250913680131e-08 138548
0.16287117091469672 3.7815147955611748 -6.011882857046108e-08 138576
0.1628710114829679 3.7815153550144465 -6.93975061192507e-08 138586
-0.11846147453930955 4.916421324517316 -259.7833296336412 138588
0.16287070252648908 3.7815157135517206 -7.85655737841781e-08 138592
-1.4814579867760824 3.674039134747108 -8.991752382023704e-07 138606
0.16287084516689007 3.781515847612103 -7.86234209735152e-08 138612
0.16287154740842835 3.7815152454840346 -6.138201937743251e-08 138620
0.1628713183903645 3.7815152317674023 -6.390011864395874e-08 138624
-3.0846906088038155 4.769145619781233 -237.82394275212388 138626
0.1628713493624761 3.781515613826882 -6.882210846110387e-08 138636
0.1628710454308918 3.78151506842367 -6.514406832062333e-08 138642
3.9718771432516595 4.654914400808134 -596.6318997445193 138644
-2.1266903766072125 2.9619271395296702 -446.6673418059683 138648
-1.4814537208305592 3.6740396587464574 -1.1987608318474357e-06 138668
0.1628714376188053 3.7815156286280254 -6.798485920078114e-08 138682
0.1628708584101737 3.781515829656709 -7.817961235593768e-08 138688
0.1628709560569783 3.7815160327592308 -7.99743762810483e-08 138692
-1.481449167921316 3.674044299852513 -1.9153784558971377e-06 138698
0.16287149634504416 3.7815153700121558 -6.366265639155371e-08 138700
0.1628715195431377 3.781514773379142 -5.565672523693576e-08 138706
0.16287118968111017 3.781515527982206 -6.954989123715706e-08 138710
0.16287091840246282 3.78151580027626 -7.69526557395574e-08 138712
-2.47503226285162 4.44916600262335 -743.0660059165433 138720
3.1009123193310435 0.3957830785501866 -737.8209313310878 138726
0.16287126683825687 3.781516076234638 -7.672653193761063e-08 138730
0.162871069539754 3.781515409334457 -6.940192285146593e-08 138734
-1.1678035195049896 4.232619440459448 -575.8936858377466 138738
1.4692451441187926 3.284944936652055 -657.003277212901 138748
0.16287131402036575 3.781515269563659 -6.446024692535712e-08 138750
0.16287175540334514 3.781514448213381 -4.916173564872188e-08 138754
0.7905033858934544 1.011681184333411 -444.53644564096345 138756
3.5868271677221277 4.656702374400523 -1150.231067393939 138764
0.16287099605788363 3.7815154957620414 -7.154820149378851e-08 138772
0.16287091129396655 3.7815152229063145 -6.891350062486538e-08 138776
-1.4814498782991041 3.674041287750473 -1.6136538372341947e-06 138782
-1.4814494291412101 3.67404226283469 -1.7262800914345217e-06 138786
0.162872272515339 3.7815151764943336 -5.2788517110947266e-08 138820
0.1628716193774117 3.781515239783727 -6.048421507572e-08 138824
1.3703729931428201 4.352052212877129 -421.52340759104305 138826
0.16287107936209583 3.78151543038099 -6.956844678900361e-08 138828
-0.3168426628484719 1.9081507048668964 -431.35052490655005 138832
0.1628712205821455 3.781515589364321 -7.003943258191896e-08 138840
0.16287181458369043 3.781515322593873 -5.94403015883387e-08 138844
0.16287100389648518 3.781515357479871 -6.952902789752963e-08 138858
0.16287107564143039 3.781515323971748 -6.815352823797671e-08 138862
0.162871721963648 3.781515720404624 -6.606733930737087e-08 138868
0.16287138006541005 3.7815156636238068 -6.917211397050753e-08 138892
0.16287200389493786 3.78151564796654 -6.199764098983153e-08 138894
-0.8886862671665334 3.0493261386056694 -472.809734403552 138904
0.1628709607762278 3.7815149010347615 -6.410184510711614e-08 138920
0.1628712049605443 3.781515209205126 -6.498632604928242e-08 138926
0.162871271789829 3.7815153527410095 -6.610284274373744e-08 138930
0.1628719435677132 3.7815153862053625 -5.893568804229363e-08 138936
0.16287111462239962 3.7815148780299825 -6.184436119360007e-08 138946
0.16287111462239962 3.7815148780299825 -6.184436119360007e-08 138946
