-2.7889140469487264 3.4019282281880296 = 196.78423544410307 @ 29160 661349.3988513947 1
3.638686726557769 -1.3930226085901822 = 197.26388339273618 @ 31306 706782.2213172913 1
-3.4097191289688005 -3.3733775701551947 = 191.51211366713852 @ 7544 172646.72446250916 1
-2.9844448513106934 3.107222203249862 = 198.86288763442042 @ 33572 753455.2502632141 1
3.5923077159601493 -2.1844421846053925 = 198.0609739802458 @ 23836 544424.6218204498 1
3.0311083818428464 1.3152173413264425 = 194.73928107014845 @ 38034 850627.8426647186 1
3.0334340868610683 2.0696111256066945 = 199.82606385894732 @ 7674 175139.67871665955 1
-2.370171575306087 3.636838365645721 = 182.08142159751935 @ 22490 517974.26891326904 1
2.890478086489126 1.7727653487871158 = 198.30421824553957 @ 13528 318618.31879615784 1
-3.614185104823635 -3.224396155190051 = 198.60232500560758 @ 7324 168575.0801563263 1
4.03178205844634 -1.7701703083446834 = 187.8267849449522 @ 30928 695755.933046341 1
2.874014814670268 1.6274057797807377 = 196.5789361735873 @ 49280 1071631.739139557 1
3.654045538955102 -1.1360748190276615 = 194.29719659475023 @ 18464 432385.85472106934 1
2.4890968478585687 2.1076981378258473 = 192.72312202860064 @ 28592 646717.8709506989 1
-3.142173630516165 2.707062612994714 = 189.58408066791728 @ 34602 775098.7374782562 1
2.812589979439492 2.0989019008226117 = 198.97152219283223 @ 43178 951247.7819919586 1
3.5084677862738567 -1.8623794350512157 = 199.69362179092695 @ 42196 931766.3819789886 1
3.26688049751629 1.320734817183705 = 195.05822624803204 @ 25838 587424.9269962311 1
-2.58492151730934 2.691449329211551 = 191.87336076240476 @ 15488 364209.511756897 1
3.342386013459873 -1.4587937850202697 = 196.003512332725 @ 9806 228376.58882141113 1
-3.344035181267343 2.805187338486407 = 184.94787542755196 @ 18404 431407.3431491852 1
3.5859541707965343 -1.9250125366639315 = 199.91060466567143 @ 15382 362128.5767555237 1
-3.2182134501687933 3.1107152668297076 = 193.61748583285964 @ 45128 991234.3912124634 1
-2.8057685961699272 2.688243328611987 = 193.155069300503 @ 47098 1029956.3813209534 1
2.7051063722201576 2.0027915434262287 = 197.09842021567115 @ 18860 439459.95688438416 1
3.1665846966402333 0.6979177202946069 = 188.72657320480707 @ 43548 957222.3401069641 1
-2.682245248237587 2.8571178782240425 = 196.79272301786156 @ 43438 955573.3592510223 1
3.884600312451758 -1.8458288801362843 = 194.8780793340987 @ 27356 620884.9623203278 1
-3.624823035531194 -3.4862341859105896 = 195.84802291961205 @ 2054 33937.18385696411 1
3.756893439105329 -2.34164745301195 = 194.3845639437379 @ 48640 1057698.8117694855 1
-4.40764312064592 -3.941940359520464 = 162.81415634867778 @ 14598 343532.2971343994 1
2.98665451576369 1.8264514263602887 = 199.47686768858338 @ 34134 766973.4365940094 1
3.6125509368965973 -1.5473210541843212 = 198.76024767698362 @ 10606 248621.7234134674 1
2.8960419009360603 2.0498289990043768 = 199.67333170018108 @ 6658 151273.48065376282 1
3.2971301601720384 2.077497761611164 = 195.82716937488172 @ 8076 187938.72022628784 1
-2.8310284672790673 3.479574258711088 = 194.57363512067982 @ 14372 339370.20206451416 1
-2.5101113853055557 3.290621756402911 = 196.27817525823357 @ 4928 104523.51546287537 1
3.4322827127050655 -1.8756216860820019 = 198.79837390675715 @ 5064 112124.6120929718 1
3.001805063166317 2.0536111840492435 = 199.94783155585463 @ 43928 962524.1189002991 1
-3.644823183084406 -3.342698519297237 = 198.60107514792617 @ 14578 343274.2700576782 1
2.98237410178249 1.689256468260366 = 198.47180175248803 @ 46662 1018970.0140953064 1
3.734159001492628 -2.081425825385537 = 198.11865716548084 @ 22916 524225.88539123535 1
-3.8919662920326834 -3.565272606533771 = 196.35162819818186 @ 27764 627915.9026145935 1
3.4060891499292487 -0.6677607527592436 = 190.08565752974965 @ 32842 736998.5876083374 1
-2.6913029968273765 3.100197072866432 = 199.56234380720005 @ 42702 939080.0442695618 1
-2.544813170564476 3.207542758437167 = 197.71431726436793 @ 43822 960943.8853263855 1
3.248211212943351 1.8788982128995755 = 197.9066697896892 @ 31274 706087.251663208 1
